dataset_name,adaptation_method,run_name,model_name,image_size,batch_size,probe_batch_size,data_fraction,dataset_seed,normalize_features,train_trial_id,lr,weight_decay,trial_id,epoch,epochs,threshold,mean_auc,mean_accuracy,exact_match_accuracy,f1_macro,f1_micro,loss,head_train_seconds,train_wall_seconds,checkpoint_eval_seconds,threshold_search_seconds,head_total_params,head_trainable_params
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_010,10,10,0.005,0.5585838371846789,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.2133703338533005,87.66547682881355,180.12405026098713,0.18496108800172806,1.3232042028103024,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_010,10,10,0.01,0.5585838371846789,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.2133703338533005,87.66547682881355,180.12405026098713,0.18496108800172806,1.3232042028103024,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_010,10,10,0.02,0.5585838371846789,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.2133703338533005,87.66547682881355,180.12405026098713,0.18496108800172806,1.3232042028103024,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_010,10,10,0.03,0.5585838371846789,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.2133703338533005,87.66547682881355,180.12405026098713,0.18496108800172806,1.3232042028103024,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_010,10,10,0.04,0.5585838371846789,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.2133703338533005,87.66547682881355,180.12405026098713,0.18496108800172806,1.3232042028103024,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_010,10,10,0.05,0.5585838371846789,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.2133703338533005,87.66547682881355,180.12405026098713,0.18496108800172806,1.3232042028103024,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_010,10,10,0.07,0.5585838371846789,0.05080030051061336,0.0,0.09299946574279662,0.09667783547317972,0.2133703338533005,87.66547682881355,180.12405026098713,0.18496108800172806,1.3232042028103024,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_010,10,10,0.1,0.5585838371846789,0.5495333172042326,0.0011587485515643105,0.09981733350967029,0.14955225674619868,0.2133703338533005,87.66547682881355,180.12405026098713,0.18496108800172806,1.3232042028103024,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_010,10,10,0.15,0.5585838371846789,0.8558249398342097,0.07433817630804884,0.08240969887537301,0.21374257838269506,0.2133703338533005,87.66547682881355,180.12405026098713,0.18496108800172806,1.3232042028103024,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_010,10,10,0.2,0.5585838371846789,0.9307233901671907,0.4707193154470095,0.04743863332885472,0.1384115923667749,0.2133703338533005,87.66547682881355,180.12405026098713,0.18496108800172806,1.3232042028103024,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_010,10,10,0.3,0.5585838371846789,0.9483401882011383,0.5359657723504768,0.0021706930569582337,0.007097405775819873,0.2133703338533005,87.66547682881355,180.12405026098713,0.18496108800172806,1.3232042028103024,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_010,10,10,0.5,0.5585838371846789,0.94920606623967,0.5418486496122649,0.0,0.0,0.2133703338533005,87.66547682881355,180.12405026098713,0.18496108800172806,1.3232042028103024,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_015,15,15,0.005,0.567120595297005,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.19054725768439898,87.66547682881355,180.12405026098713,0.19029346620664,1.3260930888354778,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_015,15,15,0.01,0.567120595297005,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.19054725768439898,87.66547682881355,180.12405026098713,0.19029346620664,1.3260930888354778,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_015,15,15,0.02,0.567120595297005,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.19054725768439898,87.66547682881355,180.12405026098713,0.19029346620664,1.3260930888354778,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_015,15,15,0.03,0.567120595297005,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.19054725768439898,87.66547682881355,180.12405026098713,0.19029346620664,1.3260930888354778,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_015,15,15,0.04,0.567120595297005,0.056243872002852295,0.0,0.09296317120475926,0.09711529090731898,0.19054725768439898,87.66547682881355,180.12405026098713,0.19029346620664,1.3260930888354778,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_015,15,15,0.05,0.567120595297005,0.2456037589293673,0.0,0.09396188286860684,0.11410670494646809,0.19054725768439898,87.66547682881355,180.12405026098713,0.19029346620664,1.3260930888354778,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_015,15,15,0.07,0.567120595297005,0.637871977385303,0.0019609590872626793,0.0975911684692241,0.16654944024383095,0.19054725768439898,87.66547682881355,180.12405026098713,0.19029346620664,1.3260930888354778,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_015,15,15,0.1,0.567120595297005,0.8135497179529624,0.036099474106426596,0.08477763061180192,0.21791961543597277,0.19054725768439898,87.66547682881355,180.12405026098713,0.19029346620664,1.3260930888354778,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_015,15,15,0.15,0.567120595297005,0.8984312327301899,0.2206970318210179,0.06604928304153512,0.22891391560732757,0.19054725768439898,87.66547682881355,180.12405026098713,0.19029346620664,1.3260930888354778,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_015,15,15,0.2,0.567120595297005,0.937185641704761,0.474106426597736,0.03720439956475459,0.14639210936148123,0.19054725768439898,87.66547682881355,180.12405026098713,0.19029346620664,1.3260930888354778,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_015,15,15,0.3,0.567120595297005,0.9482956209491552,0.5342722167751136,0.0030445298091075976,0.010960906101571063,0.19054725768439898,87.66547682881355,180.12405026098713,0.19029346620664,1.3260930888354778,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_015,15,15,0.5,0.567120595297005,0.94920606623967,0.5418486496122649,0.0,0.0,0.19054725768439898,87.66547682881355,180.12405026098713,0.19029346620664,1.3260930888354778,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_020,20,20,0.005,0.5760147273946631,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.1824579912332707,87.66547682881355,180.12405026098713,0.19348946306854486,1.3230811120010912,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_020,20,20,0.01,0.5760147273946631,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.1824579912332707,87.66547682881355,180.12405026098713,0.19348946306854486,1.3230811120010912,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_020,20,20,0.02,0.5760147273946631,0.05080030051061336,0.0,0.09299946574279662,0.09667783547317972,0.1824579912332707,87.66547682881355,180.12405026098713,0.19348946306854486,1.3230811120010912,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_020,20,20,0.03,0.5760147273946631,0.15893318732252684,0.0,0.0931951895850476,0.10621037746699954,0.1824579912332707,87.66547682881355,180.12405026098713,0.19348946306854486,1.3230811120010912,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_020,20,20,0.04,0.5760147273946631,0.42772465078374694,0.0,0.09593842695492093,0.136177982797559,0.1824579912332707,87.66547682881355,180.12405026098713,0.19348946306854486,1.3230811120010912,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_020,20,20,0.05,0.5760147273946631,0.5671564819884635,0.00017826900793297085,0.09945129358259583,0.15911142994965924,0.1824579912332707,87.66547682881355,180.12405026098713,0.19348946306854486,1.3230811120010912,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_020,20,20,0.07,0.5760147273946631,0.7415608724994589,0.0049915322221231835,0.08886600471223967,0.19370729381852853,0.1824579912332707,87.66547682881355,180.12405026098713,0.19348946306854486,1.3230811120010912,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_020,20,20,0.1,0.5760147273946631,0.8463066481606459,0.05053926374899724,0.07840428663752444,0.2391578416540595,0.1824579912332707,87.66547682881355,180.12405026098713,0.19348946306854486,1.3230811120010912,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_020,20,20,0.15,0.5760147273946631,0.9064024040849069,0.27105802656208217,0.06067876884551352,0.2350798688797544,0.1824579912332707,87.66547682881355,180.12405026098713,0.19348946306854486,1.3230811120010912,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_020,20,20,0.2,0.5760147273946631,0.9364980326741624,0.47169979499064085,0.04201894071759802,0.16633233032430625,0.1824579912332707,87.66547682881355,180.12405026098713,0.19348946306854486,1.3230811120010912,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_020,20,20,0.3,0.5760147273946631,0.948034584187539,0.5313307781442196,0.005666679116180712,0.021108179419525065,0.1824579912332707,87.66547682881355,180.12405026098713,0.19348946306854486,1.3230811120010912,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_020,20,20,0.5,0.5760147273946631,0.94920606623967,0.5418486496122649,0.0,0.0,0.1824579912332707,87.66547682881355,180.12405026098713,0.19348946306854486,1.3230811120010912,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_025,25,25,0.005,0.5855268343791865,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.1790271626749038,87.66547682881355,180.12405026098713,0.18662223708815873,1.3184641250409186,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_025,25,25,0.01,0.5855268343791865,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.1790271626749038,87.66547682881355,180.12405026098713,0.18662223708815873,1.3184641250409186,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_025,25,25,0.02,0.5855268343791865,0.13451033323570982,0.0,0.09284117881283745,0.1040907383364199,0.1790271626749038,87.66547682881355,180.12405026098713,0.18662223708815873,1.3184641250409186,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_025,25,25,0.03,0.5855268343791865,0.39354156851259975,0.0,0.09519657792150747,0.13206618799431424,0.1790271626749038,87.66547682881355,180.12405026098713,0.18662223708815873,1.3184641250409186,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_025,25,25,0.04,0.5855268343791865,0.5322539569353011,0.0,0.0988057250257081,0.15402507974160265,0.1790271626749038,87.66547682881355,180.12405026098713,0.18662223708815873,1.3184641250409186,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_025,25,25,0.05,0.5855268343791865,0.646435256516369,0.0008022105356983688,0.0973355825347236,0.1746600282380917,0.1790271626749038,87.66547682881355,180.12405026098713,0.18662223708815873,1.3184641250409186,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_025,25,25,0.07,0.5855268343791865,0.7664739663580916,0.006952491309385863,0.08377515519301296,0.2046533816163237,0.1790271626749038,87.66547682881355,180.12405026098713,0.18662223708815873,1.3184641250409186,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_025,25,25,0.1,0.5855268343791865,0.8543414870181962,0.052500222836259915,0.07424750772361119,0.24649232593373296,0.1790271626749038,87.66547682881355,180.12405026098713,0.18662223708815873,1.3184641250409186,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_025,25,25,0.15,0.5855268343791865,0.9088599696942687,0.30118548890275426,0.06087819815838124,0.23941342117847086,0.1790271626749038,87.66547682881355,180.12405026098713,0.18662223708815873,1.3184641250409186,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_025,25,25,0.2,0.5855268343791865,0.935199215616365,0.46804528032801496,0.045614540922461,0.17720291026677445,0.1790271626749038,87.66547682881355,180.12405026098713,0.18662223708815873,1.3184641250409186,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_025,25,25,0.3,0.5855268343791865,0.9477289801739397,0.5305285676085213,0.008866387908720902,0.03320772491756948,0.1790271626749038,87.66547682881355,180.12405026098713,0.18662223708815873,1.3184641250409186,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_025,25,25,0.5,0.5855268343791865,0.94920606623967,0.5418486496122649,0.0,0.0,0.1790271626749038,87.66547682881355,180.12405026098713,0.18662223708815873,1.3184641250409186,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_030,30,30,0.005,0.5955433239383952,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.1772519167516308,87.66547682881355,180.12405026098713,0.21222178102470934,1.313127753091976,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_030,30,30,0.01,0.5955433239383952,0.06859536755249383,0.0,0.0929364711385929,0.09818764640611516,0.1772519167516308,87.66547682881355,180.12405026098713,0.21222178102470934,1.313127753091976,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_030,30,30,0.02,0.5955433239383952,0.2559497281397629,0.0,0.09534134335374923,0.11657986045491998,0.1772519167516308,87.66547682881355,180.12405026098713,0.21222178102470934,1.313127753091976,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_030,30,30,0.03,0.5955433239383952,0.47328511581118765,0.0,0.09738004165999437,0.14455738349067823,0.1772519167516308,87.66547682881355,180.12405026098713,0.21222178102470934,1.313127753091976,14350,14350
chestmnist,linear_probe,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_030,30,30,0.04,0.5955433239383952,0.5608915997096762,0.0,0.0973429302225549,0.1599493307024275,0.1772519167516308,87.66547682881355,180.12405026098713,0.21222178102470934,1.313127753091976,14350,14350
