dataset_name,adaptation_method,run_name,model_name,image_size,batch_size,probe_batch_size,data_fraction,dataset_seed,normalize_features,train_trial_id,lr,weight_decay,trial_id,epoch,epochs,threshold,mean_auc,mean_accuracy,exact_match_accuracy,f1_macro,f1_micro,loss,head_train_seconds,train_wall_seconds,checkpoint_eval_seconds,threshold_search_seconds,head_total_params,head_trainable_params
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_008,0.001,0.0,train_trial_008_epoch_007,7,7,0.07,0.5876173681965471,0.7842244661479888,0.00935912291648097,0.07549554592364267,0.21262458471760798,0.17711128889504937,90.66622573882341,187.29819704894908,0.19709945796057582,1.3312350630294532,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_008,0.001,0.0,train_trial_008_epoch_007,7,7,0.1,0.5876173681965471,0.8533291737231482,0.04840003565380158,0.06908078424200824,0.2448123258482216,0.17711128889504937,90.66622573882341,187.29819704894908,0.19709945796057582,1.3312350630294532,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_008,0.001,0.0,train_trial_008_epoch_007,7,7,0.15,0.5876173681965471,0.9082869621687698,0.30546394509314556,0.06325211434995368,0.24561403508771928,0.17711128889504937,90.66622573882341,187.29819704894908,0.19709945796057582,1.3312350630294532,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_008,0.001,0.0,train_trial_008_epoch_007,7,7,0.2,0.5876173681965471,0.936548966676429,0.4703627774311436,0.04556650318111578,0.17745130406074613,0.17711128889504937,90.66622573882341,187.29819704894908,0.19709945796057582,1.3312350630294532,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_008,0.001,0.0,train_trial_008_epoch_007,7,7,0.3,0.5876173681965471,0.9481491856926388,0.5332026027275159,0.008576282954521381,0.03185924869234427,0.17711128889504937,90.66622573882341,187.29819704894908,0.19709945796057582,1.3312350630294532,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_008,0.001,0.0,train_trial_008_epoch_007,7,7,0.5,0.5876173681965471,0.9491996994893867,0.5417595151082985,0.0,0.0,0.17711128889504937,90.66622573882341,187.29819704894908,0.19709945796057582,1.3312350630294532,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_008,0.001,0.0,train_trial_008_epoch_010,10,10,0.005,0.6106426383770227,0.11328995454140296,0.0,0.09247924699715822,0.10231652765781908,0.1755611166133527,90.66622573882341,187.29819704894908,0.2157272850163281,1.3491963080596179,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_008,0.001,0.0,train_trial_008_epoch_010,10,10,0.01,0.6106426383770227,0.14217590057682755,0.0,0.09266496421524427,0.10497087094867043,0.1755611166133527,90.66622573882341,187.29819704894908,0.2157272850163281,1.3491963080596179,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_008,0.001,0.0,train_trial_008_epoch_010,10,10,0.02,0.6106426383770227,0.31856035042593556,0.0,0.09504575437559974,0.12366643468293283,0.1755611166133527,90.66622573882341,187.29819704894908,0.2157272850163281,1.3491963080596179,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_008,0.001,0.0,train_trial_008_epoch_010,10,10,0.03,0.6106426383770227,0.5037691161677257,0.0,0.09707753277405773,0.15070120190474115,0.1755611166133527,90.66622573882341,187.29819704894908,0.2157272850163281,1.3491963080596179,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_008,0.001,0.0,train_trial_008_epoch_010,10,10,0.04,0.6106426383770227,0.585569123807826,8.913450396648542e-05,0.09493096426362739,0.16544226059976666,0.1755611166133527,90.66622573882341,187.29819704894908,0.2157272850163281,1.3491963080596179,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_008,0.001,0.0,train_trial_008_epoch_010,10,10,0.05,0.6106426383770227,0.6733284097131144,0.0010696140475978252,0.09541950083167187,0.1858169758326854,0.1755611166133527,90.66622573882341,187.29819704894908,0.2157272850163281,1.3491963080596179,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_008,0.001,0.0,train_trial_008_epoch_010,10,10,0.07,0.6106426383770227,0.7984732532820598,0.017024690257598715,0.08004088152464177,0.2226097207554584,0.1755611166133527,90.66622573882341,187.29819704894908,0.2157272850163281,1.3491963080596179,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_008,0.001,0.0,train_trial_008_epoch_010,10,10,0.1,0.6106426383770227,0.8576840309169393,0.0666726089669311,0.07002954009534762,0.25183251330454864,0.1755611166133527,90.66622573882341,187.29819704894908,0.2157272850163281,1.3491963080596179,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_008,0.001,0.0,train_trial_008_epoch_010,10,10,0.15,0.6106426383770227,0.9121388460901787,0.33737409751314734,0.0641394732597582,0.2474642818191733,0.1755611166133527,90.66622573882341,187.29819704894908,0.2157272850163281,1.3491963080596179,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_008,0.001,0.0,train_trial_008_epoch_010,10,10,0.2,0.6106426383770227,0.9370328396979615,0.4721454675104733,0.04946099105359904,0.18974274946747502,0.1755611166133527,90.66622573882341,187.29819704894908,0.2157272850163281,1.3491963080596179,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_008,0.001,0.0,train_trial_008_epoch_010,10,10,0.3,0.6106426383770227,0.947894515681306,0.5312416436402532,0.013280096351734215,0.04969809568044589,0.1755611166133527,90.66622573882341,187.29819704894908,0.2157272850163281,1.3491963080596179,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_008,0.001,0.0,train_trial_008_epoch_010,10,10,0.5,0.6106426383770227,0.9491678657379701,0.541492111596399,0.0,0.0,0.1755611166133527,90.66622573882341,187.29819704894908,0.2157272850163281,1.3491963080596179,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_008,0.001,0.0,train_trial_008_epoch_015,15,15,0.005,0.6381905687878441,0.11828148676352615,0.0,0.09248825053627742,0.10283619025407807,0.17370418714126468,90.66622573882341,187.29819704894908,0.24630218907259405,1.3296773950569332,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_008,0.001,0.0,train_trial_008_epoch_015,15,15,0.01,0.6381905687878441,0.16630588415061182,0.0,0.09347275063369971,0.10759679145113914,0.17370418714126468,90.66622573882341,187.29819704894908,0.24630218907259405,1.3296773950569332,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_008,0.001,0.0,train_trial_008_epoch_015,15,15,0.02,0.6381905687878441,0.33012236894044544,0.0,0.09725339734084701,0.12585262913021444,0.17370418714126468,90.66622573882341,187.29819704894908,0.24630218907259405,1.3296773950569332,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_008,0.001,0.0,train_trial_008_epoch_015,15,15,0.03,0.6381905687878441,0.5101294997007628,0.0,0.10105420276658962,0.15346022664759598,0.17370418714126468,90.66622573882341,187.29819704894908,0.24630218907259405,1.3296773950569332,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_008,0.001,0.0,train_trial_008_epoch_015,15,15,0.04,0.6381905687878441,0.598945666153082,8.913450396648542e-05,0.10018319596179494,0.1701752074825451,0.17370418714126468,90.66622573882341,187.29819704894908,0.24630218907259405,1.3296773950569332,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_008,0.001,0.0,train_trial_008_epoch_015,15,15,0.05,0.6381905687878441,0.6785173111940204,0.0010696140475978252,0.09901428799712267,0.19059374198512438,0.17370418714126468,90.66622573882341,187.29819704894908,0.24630218907259405,1.3296773950569332,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_008,0.001,0.0,train_trial_008_epoch_015,15,15,0.07,0.6381905687878441,0.8031273477391669,0.024422854086817006,0.09694144306662943,0.23190421779522083,0.17370418714126468,90.66622573882341,187.29819704894908,0.24630218907259405,1.3296773950569332,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_008,0.001,0.0,train_trial_008_epoch_015,15,15,0.1,0.6381905687878441,0.8601925305285675,0.0905606560299492,0.07389605034091208,0.2588680009450201,0.17370418714126468,90.66622573882341,187.29819704894908,0.24630218907259405,1.3296773950569332,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_008,0.001,0.0,train_trial_008_epoch_015,15,15,0.15,0.6381905687878441,0.9125017508563281,0.3468223549335948,0.06820482604717923,0.2571752878222799,0.17370418714126468,90.66622573882341,187.29819704894908,0.24630218907259405,1.3296773950569332,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_008,0.001,0.0,train_trial_008_epoch_015,15,15,0.2,0.6381905687878441,0.935912291648097,0.46991710491131117,0.055104120380570054,0.20602618709575643,0.17370418714126468,90.66622573882341,187.29819704894908,0.24630218907259405,1.3296773950569332,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_008,0.001,0.0,train_trial_008_epoch_015,15,15,0.3,0.6381905687878441,0.9474679434123235,0.529013281041091,0.02210243229241237,0.07861529871580122,0.17370418714126468,90.66622573882341,187.29819704894908,0.24630218907259405,1.3296773950569332,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_008,0.001,0.0,train_trial_008_epoch_015,15,15,0.5,0.6381905687878441,0.9491742324882534,0.541492111596399,0.00028135330941830204,0.0010011262670504317,0.17370418714126468,90.66622573882341,187.29819704894908,0.24630218907259405,1.3296773950569332,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_008,0.001,0.0,train_trial_008_epoch_020,20,20,0.005,0.6562294603923519,0.1211083238893204,0.0,0.09251337319634091,0.10312118298292575,0.17225472705043757,90.66622573882341,187.29819704894908,0.24068808718584478,1.3295473819598556,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_008,0.001,0.0,train_trial_008_epoch_020,20,20,0.01,0.6562294603923519,0.17698292437574015,0.0,0.0939396006043964,0.10879157244498373,0.17225472705043757,90.66622573882341,187.29819704894908,0.24068808718584478,1.3295473819598556,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_008,0.001,0.0,train_trial_008_epoch_020,20,20,0.02,0.6562294603923519,0.3535647434836311,0.0,0.09855984914034702,0.12945100359252687,0.17225472705043757,90.66622573882341,187.29819704894908,0.24068808718584478,1.3295473819598556,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_008,0.001,0.0,train_trial_008_epoch_020,20,20,0.03,0.6562294603923519,0.5170437905084487,0.0,0.1048176934195636,0.15567329311457892,0.17225472705043757,90.66622573882341,187.29819704894908,0.24068808718584478,1.3295473819598556,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_008,0.001,0.0,train_trial_008_epoch_020,20,20,0.04,0.6562294603923519,0.6095590388753772,8.913450396648542e-05,0.10660903032470322,0.174574332054647,0.17225472705043757,90.66622573882341,187.29819704894908,0.24068808718584478,1.3295473819598556,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_008,0.001,0.0,train_trial_008_epoch_020,20,20,0.05,0.6562294603923519,0.6837316796760596,0.001871824583296194,0.10669078960127289,0.19480330021234177,0.17225472705043757,90.66622573882341,187.29819704894908,0.24068808718584478,1.3295473819598556,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_008,0.001,0.0,train_trial_008_epoch_020,20,20,0.07,0.6562294603923519,0.8033820177504998,0.028879579285141278,0.10750030543269737,0.2374061635717108,0.17225472705043757,90.66622573882341,187.29819704894908,0.24068808718584478,1.3295473819598556,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_008,0.001,0.0,train_trial_008_epoch_020,20,20,0.1,0.6562294603923519,0.862605528885946,0.09314555664497727,0.08201494048349922,0.26191941993296397,0.17225472705043757,90.66622573882341,187.29819704894908,0.24068808718584478,1.3295473819598556,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_008,0.001,0.0,train_trial_008_epoch_020,20,20,0.15,0.6562294603923519,0.9109227967860646,0.32088421427934755,0.0711318815670616,0.2653714885796797,0.17225472705043757,90.66622573882341,187.29819704894908,0.24068808718584478,1.3295473819598556,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_008,0.001,0.0,train_trial_008_epoch_020,20,20,0.2,0.6562294603923519,0.9341487018196172,0.4580622158837686,0.057579362028763695,0.2170918174248732,0.17225472705043757,90.66622573882341,187.29819704894908,0.24068808718584478,1.3295473819598556,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_008,0.001,0.0,train_trial_008_epoch_020,20,20,0.3,0.6562294603923519,0.9467039333783251,0.5236652108031019,0.02868306156937014,0.10518439337252806,0.17225472705043757,90.66622573882341,187.29819704894908,0.24068808718584478,1.3295473819598556,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_008,0.001,0.0,train_trial_008_epoch_020,20,20,0.5,0.6562294603923519,0.9491996994893867,0.5417595151082985,0.0011691245080958207,0.0037457859907603945,0.17225472705043757,90.66622573882341,187.29819704894908,0.24068808718584478,1.3295473819598556,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_008,0.001,0.0,train_trial_008_epoch_025,25,25,0.005,0.6696987928258701,0.12376325875746501,0.0,0.09254590584763912,0.10337796019414314,0.17117563515107298,90.66622573882341,187.29819704894908,0.233850269112736,1.3323232200928032,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_008,0.001,0.0,train_trial_008_epoch_025,25,25,0.01,0.6696987928258701,0.19231405905797563,0.0,0.09445814238705665,0.11049096187017067,0.17117563515107298,90.66622573882341,187.29819704894908,0.233850269112736,1.3323232200928032,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_008,0.001,0.0,train_trial_008_epoch_025,25,25,0.02,0.6696987928258701,0.3770134847771,0.0,0.10087237490320611,0.13350335618015338,0.17117563515107298,90.66622573882341,187.29819704894908,0.233850269112736,1.3323232200928032,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_008,0.001,0.0,train_trial_008_epoch_025,25,25,0.03,0.6696987928258701,0.5197241923777265,0.0,0.10675534109118656,0.15685880025483687,0.17117563515107298,90.66622573882341,187.29819704894908,0.233850269112736,1.3323232200928032,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_008,0.001,0.0,train_trial_008_epoch_025,25,25,0.04,0.6696987928258701,0.6097500413838768,0.0002674035118994563,0.11078257260735623,0.17613139961558624,0.17117563515107298,90.66622573882341,187.29819704894908,0.233850269112736,1.3323232200928032,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_008,0.001,0.0,train_trial_008_epoch_025,25,25,0.05,0.6696987928258701,0.6820954248532464,0.0022283625991621355,0.11828520095356194,0.19705399929244524,0.17117563515107298,90.66622573882341,187.29819704894908,0.233850269112736,1.3323232200928032,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_008,0.001,0.0,train_trial_008_epoch_025,25,25,0.07,0.6696987928258701,0.7939655940814688,0.028968713789107765,0.11443605647457604,0.23671486190060617,0.17117563515107298,90.66622573882341,187.29819704894908,0.233850269112736,1.3323232200928032,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_008,0.001,0.0,train_trial_008_epoch_025,25,25,0.1,0.6696987928258701,0.8615677485897649,0.10303948658525715,0.09666966811736619,0.26571206646178785,0.17117563515107298,90.66622573882341,187.29819704894908,0.233850269112736,1.3323232200928032,14350,14350
chestmnist,linear_probe,dinov2_large_224,facebook/dinov2-large,224,16,512,1.0,0,True,train_trial_008,0.001,0.0,train_trial_008_epoch_025,25,25,0.15,0.6696987928258701,0.9107572612786983,0.3247169979499064,0.07465238301479012,0.2674679905931539,0.17117563515107298,90.66622573882341,187.29819704894908,0.233850269112736,1.3323232200928032,14350,14350
