dataset_name,adaptation_method,run_name,model_name,image_size,batch_size,probe_batch_size,data_fraction,dataset_seed,normalize_features,train_trial_id,lr,weight_decay,trial_id,epoch,epochs,threshold,mean_auc,mean_accuracy,exact_match_accuracy,f1_macro,f1_micro,loss,head_train_seconds,train_wall_seconds,checkpoint_eval_seconds,threshold_search_seconds,head_total_params,head_trainable_params
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_004,0.0003,0.0,train_trial_004_epoch_004,4,4,0.01,0.5903476577878983,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.2099741269190242,82.36754308012314,173.5141039439477,0.17997683910652995,1.329563622130081,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_004,0.0003,0.0,train_trial_004_epoch_004,4,4,0.02,0.5903476577878983,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.2099741269190242,82.36754308012314,173.5141039439477,0.17997683910652995,1.329563622130081,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_004,0.0003,0.0,train_trial_004_epoch_004,4,4,0.03,0.5903476577878983,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.2099741269190242,82.36754308012314,173.5141039439477,0.17997683910652995,1.329563622130081,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_004,0.0003,0.0,train_trial_004_epoch_004,4,4,0.04,0.5903476577878983,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.2099741269190242,82.36754308012314,173.5141039439477,0.17997683910652995,1.329563622130081,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_004,0.0003,0.0,train_trial_004_epoch_004,4,4,0.05,0.5903476577878983,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.2099741269190242,82.36754308012314,173.5141039439477,0.17997683910652995,1.329563622130081,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_004,0.0003,0.0,train_trial_004_epoch_004,4,4,0.07,0.5903476577878983,0.05082576751174663,0.0,0.09299965062729086,0.09668017862444635,0.2099741269190242,82.36754308012314,173.5141039439477,0.17997683910652995,1.329563622130081,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_004,0.0003,0.0,train_trial_004_epoch_004,4,4,0.1,0.5903476577878983,0.5718296766964207,0.001871824583296194,0.10409654238193525,0.15686471170843624,0.2099741269190242,82.36754308012314,173.5141039439477,0.17997683910652995,1.329563622130081,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_004,0.0003,0.0,train_trial_004_epoch_004,4,4,0.15,0.5903476577878983,0.8842333795983853,0.07273375523665211,0.073171392275773,0.24063478805596158,0.2099741269190242,82.36754308012314,173.5141039439477,0.17997683910652995,1.329563622130081,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_004,0.0003,0.0,train_trial_004_epoch_004,4,4,0.2,0.5903476577878983,0.9423427094342506,0.4898832337998039,0.028577610908595067,0.13899980984978133,0.2099741269190242,82.36754308012314,173.5141039439477,0.17997683910652995,1.329563622130081,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_004,0.0003,0.0,train_trial_004_epoch_004,4,4,0.3,0.5903476577878983,0.9491614989876868,0.5412247080844995,0.0004904364884747426,0.0017502187773471684,0.2099741269190242,82.36754308012314,173.5141039439477,0.17997683910652995,1.329563622130081,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_004,0.0003,0.0,train_trial_004_epoch_004,4,4,0.5,0.5903476577878983,0.94920606623967,0.5418486496122649,0.0,0.0,0.2099741269190242,82.36754308012314,173.5141039439477,0.17997683910652995,1.329563622130081,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_004,0.0003,0.0,train_trial_004_epoch_005,5,5,0.005,0.5986343753765467,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.196897524376372,82.36754308012314,173.5141039439477,0.18304307595826685,1.3229433530941606,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_004,0.0003,0.0,train_trial_004_epoch_005,5,5,0.01,0.5986343753765467,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.196897524376372,82.36754308012314,173.5141039439477,0.18304307595826685,1.3229433530941606,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_004,0.0003,0.0,train_trial_004_epoch_005,5,5,0.02,0.5986343753765467,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.196897524376372,82.36754308012314,173.5141039439477,0.18304307595826685,1.3229433530941606,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_004,0.0003,0.0,train_trial_004_epoch_005,5,5,0.03,0.5986343753765467,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.196897524376372,82.36754308012314,173.5141039439477,0.18304307595826685,1.3229433530941606,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_004,0.0003,0.0,train_trial_004_epoch_005,5,5,0.04,0.5986343753765467,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.196897524376372,82.36754308012314,173.5141039439477,0.18304307595826685,1.3229433530941606,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_004,0.0003,0.0,train_trial_004_epoch_005,5,5,0.05,0.5986343753765467,0.05081940076146332,0.0,0.09299960439384823,0.09667959282598158,0.196897524376372,82.36754308012314,173.5141039439477,0.18304307595826685,1.3229433530941606,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_004,0.0003,0.0,train_trial_004_epoch_005,5,5,0.07,0.5986343753765467,0.3559713750907262,0.0,0.09835065956541902,0.12765076709469889,0.196897524376372,82.36754308012314,173.5141039439477,0.18304307595826685,1.3229433530941606,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_004,0.0003,0.0,train_trial_004_epoch_005,5,5,0.1,0.5986343753765467,0.7673398443966232,0.006685087797486407,0.09538363447776939,0.20591494817358047,0.196897524376372,82.36754308012314,173.5141039439477,0.18304307595826685,1.3229433530941606,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_004,0.0003,0.0,train_trial_004_epoch_005,5,5,0.15,0.5986343753765467,0.8971515159232425,0.1107050539263749,0.05501186172013076,0.23952546841163733,0.196897524376372,82.36754308012314,173.5141039439477,0.18304307595826685,1.3229433530941606,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_004,0.0003,0.0,train_trial_004_epoch_005,5,5,0.2,0.5986343753765467,0.9428775164580493,0.49344861395846334,0.027614934339103368,0.13978906999041227,0.196897524376372,82.36754308012314,173.5141039439477,0.18304307595826685,1.3229433530941606,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_004,0.0003,0.0,train_trial_004_epoch_005,5,5,0.3,0.5986343753765467,0.9490787312340035,0.5406007665567341,0.0012398401983744318,0.004480955937266617,0.196897524376372,82.36754308012314,173.5141039439477,0.18304307595826685,1.3229433530941606,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_004,0.0003,0.0,train_trial_004_epoch_005,5,5,0.5,0.5986343753765467,0.94920606623967,0.5418486496122649,0.0,0.0,0.196897524376372,82.36754308012314,173.5141039439477,0.18304307595826685,1.3229433530941606,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_004,0.0003,0.0,train_trial_004_epoch_007,7,7,0.005,0.6147049146731715,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.18449704393403119,82.36754308012314,173.5141039439477,0.1852749369572848,1.3254019271116704,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_004,0.0003,0.0,train_trial_004_epoch_007,7,7,0.01,0.6147049146731715,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.18449704393403119,82.36754308012314,173.5141039439477,0.1852749369572848,1.3254019271116704,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_004,0.0003,0.0,train_trial_004_epoch_007,7,7,0.02,0.6147049146731715,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.18449704393403119,82.36754308012314,173.5141039439477,0.1852749369572848,1.3254019271116704,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_004,0.0003,0.0,train_trial_004_epoch_007,7,7,0.03,0.6147049146731715,0.05086396801344656,0.0,0.09299992820056677,0.09668369356431744,0.18449704393403119,82.36754308012314,173.5141039439477,0.1852749369572848,1.3254019271116704,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_004,0.0003,0.0,train_trial_004_epoch_007,7,7,0.04,0.6147049146731715,0.15566704442718346,0.0,0.09370006362353547,0.10603588907014681,0.18449704393403119,82.36754308012314,173.5141039439477,0.1852749369572848,1.3254019271116704,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_004,0.0003,0.0,train_trial_004_epoch_007,7,7,0.05,0.6147049146731715,0.42071485872181125,0.0,0.10107197965726207,0.13765519855937824,0.18449704393403119,82.36754308012314,173.5141039439477,0.1852749369572848,1.3254019271116704,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_004,0.0003,0.0,train_trial_004_epoch_007,7,7,0.07,0.6147049146731715,0.718156698457973,0.004278456190391301,0.10245520531704491,0.19295558958652373,0.18449704393403119,82.36754308012314,173.5141039439477,0.1852749369572848,1.3254019271116704,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_004,0.0003,0.0,train_trial_004_epoch_007,7,7,0.1,0.6147049146731715,0.8345981943896196,0.03413851501916392,0.07698919363634257,0.24159976645745146,0.18449704393403119,82.36754308012314,173.5141039439477,0.1852749369572848,1.3254019271116704,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_004,0.0003,0.0,train_trial_004_epoch_007,7,7,0.15,0.6147049146731715,0.9106999605261482,0.2420893127729744,0.055429391758748524,0.24477708378203747,0.18449704393403119,82.36754308012314,173.5141039439477,0.1852749369572848,1.3254019271116704,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_004,0.0003,0.0,train_trial_004_epoch_007,7,7,0.2,0.6147049146731715,0.9422408414297175,0.49139852036723414,0.03238570214459906,0.15609302325581395,0.18449704393403119,82.36754308012314,173.5141039439477,0.1852749369572848,1.3254019271116704,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_004,0.0003,0.0,train_trial_004_epoch_007,7,7,0.3,0.6147049146731715,0.9488495282238041,0.5378375969337731,0.005587301587301587,0.02143727161997564,0.18449704393403119,82.36754308012314,173.5141039439477,0.1852749369572848,1.3254019271116704,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_004,0.0003,0.0,train_trial_004_epoch_007,7,7,0.5,0.6147049146731715,0.94920606623967,0.5418486496122649,0.0,0.0,0.18449704393403119,82.36754308012314,173.5141039439477,0.1852749369572848,1.3254019271116704,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_004,0.0003,0.0,train_trial_004_epoch_010,10,10,0.005,0.6368984725279453,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.17737839647698014,82.36754308012314,173.5141039439477,0.19334638910368085,1.3214342459104955,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_004,0.0003,0.0,train_trial_004_epoch_010,10,10,0.01,0.6368984725279453,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.17737839647698014,82.36754308012314,173.5141039439477,0.19334638910368085,1.3214342459104955,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_004,0.0003,0.0,train_trial_004_epoch_010,10,10,0.02,0.6368984725279453,0.07355506602320042,0.0,0.09302172081650584,0.09868376227198117,0.17737839647698014,82.36754308012314,173.5141039439477,0.19334638910368085,1.3214342459104955,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_004,0.0003,0.0,train_trial_004_epoch_010,10,10,0.03,0.6368984725279453,0.2924121070123388,0.0,0.09644265546494561,0.12124422797140869,0.17737839647698014,82.36754308012314,173.5141039439477,0.19334638910368085,1.3214342459104955,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_004,0.0003,0.0,train_trial_004_epoch_010,10,10,0.04,0.6368984725279453,0.5012988170577973,0.0,0.10524531786928736,0.15135591934907203,0.17737839647698014,82.36754308012314,173.5141039439477,0.19334638910368085,1.3214342459104955,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_004,0.0003,0.0,train_trial_004_epoch_010,10,10,0.05,0.6368984725279453,0.6256605503418945,0.0008022105356983688,0.10648161379906886,0.17654967647965042,0.17737839647698014,82.36754308012314,173.5141039439477,0.19334638910368085,1.3214342459104955,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_004,0.0003,0.0,train_trial_004_epoch_010,10,10,0.07,0.6368984725279453,0.771070760062649,0.005704608253855067,0.0920429094245585,0.21065571971110575,0.17737839647698014,82.36754308012314,173.5141039439477,0.19334638910368085,1.3214342459104955,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_004,0.0003,0.0,train_trial_004_epoch_010,10,10,0.1,0.6368984725279453,0.8522213591738506,0.04652821107050539,0.07143877692264884,0.2570815862753257,0.17737839647698014,82.36754308012314,173.5141039439477,0.19334638910368085,1.3214342459104955,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_004,0.0003,0.0,train_trial_004_epoch_010,10,10,0.15,0.6368984725279453,0.9164873365336864,0.3214190213031464,0.06344380713754628,0.25762635123662914,0.17737839647698014,82.36754308012314,173.5141039439477,0.19334638910368085,1.3214342459104955,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_004,0.0003,0.0,train_trial_004_epoch_010,10,10,0.2,0.6368984725279453,0.9408146893662537,0.4850699705856137,0.04267813626368837,0.18298470732993496,0.17737839647698014,82.36754308012314,173.5141039439477,0.19334638910368085,1.3214342459104955,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_004,0.0003,0.0,train_trial_004_epoch_010,10,10,0.3,0.6368984725279453,0.9483911222034049,0.5340939477671807,0.012911583057065445,0.05458362491252624,0.17737839647698014,82.36754308012314,173.5141039439477,0.19334638910368085,1.3214342459104955,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_004,0.0003,0.0,train_trial_004_epoch_010,10,10,0.5,0.6368984725279453,0.9491933327391033,0.5417595151082985,0.0,0.0,0.17737839647698014,82.36754308012314,173.5141039439477,0.19334638910368085,1.3214342459104955,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_004,0.0003,0.0,train_trial_004_epoch_015,15,15,0.005,0.6673024812443197,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.1725788490345521,82.36754308012314,173.5141039439477,0.19459753506816924,1.3292050037998706,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_004,0.0003,0.0,train_trial_004_epoch_015,15,15,0.01,0.6673024812443197,0.07563062661556287,0.0,0.09302472633712822,0.09887224811782741,0.1725788490345521,82.36754308012314,173.5141039439477,0.19459753506816924,1.3292050037998706,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_004,0.0003,0.0,train_trial_004_epoch_015,15,15,0.02,0.6673024812443197,0.26795105242382183,0.0,0.09595386499783387,0.11841378887321352,0.1725788490345521,82.36754308012314,173.5141039439477,0.19459753506816924,1.3292050037998706,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_004,0.0003,0.0,train_trial_004_epoch_015,15,15,0.03,0.6673024812443197,0.4772898017393961,0.0,0.10572280168302907,0.14906407412781658,0.1725788490345521,82.36754308012314,173.5141039439477,0.19459753506816924,1.3292050037998706,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_004,0.0003,0.0,train_trial_004_epoch_015,15,15,0.04,0.6673024812443197,0.573268562260451,0.0,0.10930777073385804,0.16638682636220042,0.1725788490345521,82.36754308012314,173.5141039439477,0.19459753506816924,1.3292050037998706,10766,10766
