dataset_name,adaptation_method,run_name,model_name,image_size,batch_size,probe_batch_size,data_fraction,dataset_seed,normalize_features,train_trial_id,lr,weight_decay,trial_id,epoch,epochs,threshold,mean_auc,mean_accuracy,exact_match_accuracy,f1_macro,f1_micro,loss,head_train_seconds,train_wall_seconds,checkpoint_eval_seconds,threshold_search_seconds,head_total_params,head_trainable_params
chestmnist,linear_probe,dinov2_small_224,facebook/dinov2-small,224,32,512,1.0,0,True,train_trial_015,0.003,0.001,train_trial_015_epoch_010,10,10,0.2,0.6709762486044364,0.9306660894146411,0.4452268473125947,0.06583795338812701,0.23244995771074148,0.17040967957222672,76.08754173782654,171.32503001508303,0.18888330296613276,1.4358123820275068,5390,5390
chestmnist,linear_probe,dinov2_small_224,facebook/dinov2-small,224,32,512,1.0,0,True,train_trial_015,0.003,0.001,train_trial_015_epoch_010,10,10,0.3,0.6709762486044364,0.9454433168222277,0.5181388715571797,0.03946293801826002,0.13470665454912653,0.17040967957222672,76.08754173782654,171.32503001508303,0.18888330296613276,1.4358123820275068,5390,5390
chestmnist,linear_probe,dinov2_small_224,facebook/dinov2-small,224,32,512,1.0,0,True,train_trial_015,0.003,0.001,train_trial_015_epoch_010,10,10,0.5,0.6709762486044364,0.9491360319865534,0.5412247080844995,0.0033838753531396696,0.009423434593924364,0.17040967957222672,76.08754173782654,171.32503001508303,0.18888330296613276,1.4358123820275068,5390,5390
chestmnist,linear_probe,dinov2_small_224,facebook/dinov2-small,224,32,512,1.0,0,True,train_trial_015,0.003,0.001,train_trial_015_epoch_015,15,15,0.005,0.6852801298617017,0.13701246609705472,0.0,0.09302600265967749,0.10473963699770152,0.1691584912534597,76.08754173782654,171.32503001508303,0.18982833088375628,1.4394490888807923,5390,5390
chestmnist,linear_probe,dinov2_small_224,facebook/dinov2-small,224,32,512,1.0,0,True,train_trial_015,0.003,0.001,train_trial_015_epoch_015,15,15,0.01,0.6852801298617017,0.22290629416933008,0.0,0.09606324993545697,0.11407335360852429,0.1691584912534597,76.08754173782654,171.32503001508303,0.18982833088375628,1.4394490888807923,5390,5390
chestmnist,linear_probe,dinov2_small_224,facebook/dinov2-small,224,32,512,1.0,0,True,train_trial_015,0.003,0.001,train_trial_015_epoch_015,15,15,0.02,0.6852801298617017,0.41062355952274837,0.0,0.10616143423888594,0.1394907833458825,0.1691584912534597,76.08754173782654,171.32503001508303,0.18982833088375628,1.4394490888807923,5390,5390
chestmnist,linear_probe,dinov2_small_224,facebook/dinov2-small,224,32,512,1.0,0,True,train_trial_015,0.003,0.001,train_trial_015_epoch_015,15,15,0.03,0.6852801298617017,0.5417022143557485,0.00017826900793297085,0.11594322166281033,0.16393137972287072,0.1691584912534597,76.08754173782654,171.32503001508303,0.18982833088375628,1.4394490888807923,5390,5390
chestmnist,linear_probe,dinov2_small_224,facebook/dinov2-small,224,32,512,1.0,0,True,train_trial_015,0.003,0.001,train_trial_015_epoch_015,15,15,0.04,0.6852801298617017,0.6340009932130443,0.0008913450396648543,0.12138727810459438,0.1856584315503173,0.1691584912534597,76.08754173782654,171.32503001508303,0.18982833088375628,1.4394490888807923,5390,5390
chestmnist,linear_probe,dinov2_small_224,facebook/dinov2-small,224,32,512,1.0,0,True,train_trial_015,0.003,0.001,train_trial_015_epoch_015,15,15,0.05,0.6852801298617017,0.7065437459411968,0.007932970853017203,0.1275503219131266,0.20662351969154502,0.1691584912534597,76.08754173782654,171.32503001508303,0.18982833088375628,1.4394490888807923,5390,5390
chestmnist,linear_probe,dinov2_small_224,facebook/dinov2-small,224,32,512,1.0,0,True,train_trial_015,0.003,0.001,train_trial_015_epoch_015,15,15,0.07,0.6852801298617017,0.7985432875351762,0.043765041447544346,0.1318557212848477,0.24359342130426467,0.1691584912534597,76.08754173782654,171.32503001508303,0.18982833088375628,1.4394490888807923,5390,5390
chestmnist,linear_probe,dinov2_small_224,facebook/dinov2-small,224,32,512,1.0,0,True,train_trial_015,0.003,0.001,train_trial_015_epoch_015,15,15,0.1,0.6852801298617017,0.8601352297760176,0.13093858632676708,0.11812785848744198,0.27229362660659867,0.1691584912534597,76.08754173782654,171.32503001508303,0.18982833088375628,1.4394490888807923,5390,5390
chestmnist,linear_probe,dinov2_small_224,facebook/dinov2-small,224,32,512,1.0,0,True,train_trial_015,0.003,0.001,train_trial_015_epoch_015,15,15,0.15,0.6852801298617017,0.9085225319292526,0.3314020857473928,0.09174740757375696,0.27390337578330304,0.1691584912534597,76.08754173782654,171.32503001508303,0.18982833088375628,1.4394490888807923,5390,5390
chestmnist,linear_probe,dinov2_small_224,facebook/dinov2-small,224,32,512,1.0,0,True,train_trial_015,0.003,0.001,train_trial_015_epoch_015,15,15,0.2,0.6852801298617017,0.9306087886620913,0.44317675372136556,0.07331741772024136,0.23905606367381135,0.1691584912534597,76.08754173782654,171.32503001508303,0.18982833088375628,1.4394490888807923,5390,5390
chestmnist,linear_probe,dinov2_small_224,facebook/dinov2-small,224,32,512,1.0,0,True,train_trial_015,0.003,0.001,train_trial_015_epoch_015,15,15,0.3,0.6852801298617017,0.9450867788063617,0.5162670469738836,0.04197708093482631,0.14204715010444643,0.1691584912534597,76.08754173782654,171.32503001508303,0.18982833088375628,1.4394490888807923,5390,5390
chestmnist,linear_probe,dinov2_small_224,facebook/dinov2-small,224,32,512,1.0,0,True,train_trial_015,0.003,0.001,train_trial_015_epoch_015,15,15,0.5,0.6852801298617017,0.9491041982351368,0.5409573045726,0.004500815331904212,0.012598814229249012,0.1691584912534597,76.08754173782654,171.32503001508303,0.18982833088375628,1.4394490888807923,5390,5390
chestmnist,linear_probe,dinov2_small_224,facebook/dinov2-small,224,32,512,1.0,0,True,train_trial_015,0.003,0.001,train_trial_015_epoch_020,20,20,0.005,0.6947064346973802,0.14258973934524338,0.0,0.09382373145831427,0.10533728392437187,0.16848930503470086,76.08754173782654,171.32503001508303,0.1881338229868561,1.4529492559377104,5390,5390
chestmnist,linear_probe,dinov2_small_224,facebook/dinov2-small,224,32,512,1.0,0,True,train_trial_015,0.003,0.001,train_trial_015_epoch_020,20,20,0.01,0.6947064346973802,0.23327136363057568,0.0,0.09657847796587014,0.11537246663189675,0.16848930503470086,76.08754173782654,171.32503001508303,0.1881338229868561,1.4529492559377104,5390,5390
chestmnist,linear_probe,dinov2_small_224,facebook/dinov2-small,224,32,512,1.0,0,True,train_trial_015,0.003,0.001,train_trial_015_epoch_020,20,20,0.02,0.6947064346973802,0.4177925203417671,0.0,0.10726209119045875,0.14086941816439463,0.16848930503470086,76.08754173782654,171.32503001508303,0.1881338229868561,1.4529492559377104,5390,5390
chestmnist,linear_probe,dinov2_small_224,facebook/dinov2-small,224,32,512,1.0,0,True,train_trial_015,0.003,0.001,train_trial_015_epoch_020,20,20,0.03,0.6947064346973802,0.5462544408083226,0.0003565380158659417,0.11805675848700592,0.1651085963309201,0.16848930503470086,76.08754173782654,171.32503001508303,0.1881338229868561,1.4529492559377104,5390,5390
chestmnist,linear_probe,dinov2_small_224,facebook/dinov2-small,224,32,512,1.0,0,True,train_trial_015,0.003,0.001,train_trial_015_epoch_020,20,20,0.04,0.6947064346973802,0.6373180701106541,0.0011587485515643105,0.12480714160964253,0.18731721235466153,0.16848930503470086,76.08754173782654,171.32503001508303,0.1881338229868561,1.4529492559377104,5390,5390
chestmnist,linear_probe,dinov2_small_224,facebook/dinov2-small,224,32,512,1.0,0,True,train_trial_015,0.003,0.001,train_trial_015_epoch_020,20,20,0.05,0.6947064346973802,0.7063336431818471,0.008646046884749086,0.13014703851021467,0.20748784385148022,0.16848930503470086,76.08754173782654,171.32503001508303,0.1881338229868561,1.4529492559377104,5390,5390
chestmnist,linear_probe,dinov2_small_224,facebook/dinov2-small,224,32,512,1.0,0,True,train_trial_015,0.003,0.001,train_trial_015_epoch_020,20,20,0.07,0.6947064346973802,0.7951816433855832,0.04367590694357786,0.13585420202247958,0.24302320109181608,0.16848930503470086,76.08754173782654,171.32503001508303,0.1881338229868561,1.4529492559377104,5390,5390
chestmnist,linear_probe,dinov2_small_224,facebook/dinov2-small,224,32,512,1.0,0,True,train_trial_015,0.003,0.001,train_trial_015_epoch_020,20,20,0.1,0.6947064346973802,0.8580342021825221,0.128531954719672,0.12753244895295332,0.2739645741078406,0.16848930503470086,76.08754173782654,171.32503001508303,0.1881338229868561,1.4529492559377104,5390,5390
chestmnist,linear_probe,dinov2_small_224,facebook/dinov2-small,224,32,512,1.0,0,True,train_trial_015,0.003,0.001,train_trial_015_epoch_020,20,20,0.15,0.6947064346973802,0.9068035093527563,0.3258757465014707,0.10461942735413772,0.2793422607325719,0.16848930503470086,76.08754173782654,171.32503001508303,0.1881338229868561,1.4529492559377104,5390,5390
chestmnist,linear_probe,dinov2_small_224,facebook/dinov2-small,224,32,512,1.0,0,True,train_trial_015,0.003,0.001,train_trial_015_epoch_020,20,20,0.2,0.6947064346973802,0.9295009741127934,0.43996791157857207,0.08110928309280266,0.2485239226331863,0.16848930503470086,76.08754173782654,171.32503001508303,0.1881338229868561,1.4529492559377104,5390,5390
chestmnist,linear_probe,dinov2_small_224,facebook/dinov2-small,224,32,512,1.0,0,True,train_trial_015,0.003,0.001,train_trial_015_epoch_020,20,20,0.3,0.6947064346973802,0.9445010377802963,0.5136821463588556,0.04737753219485856,0.1545921831054214,0.16848930503470086,76.08754173782654,171.32503001508303,0.1881338229868561,1.4529492559377104,5390,5390
chestmnist,linear_probe,dinov2_small_224,facebook/dinov2-small,224,32,512,1.0,0,True,train_trial_015,0.003,0.001,train_trial_015_epoch_020,20,20,0.5,0.6947064346973802,0.9490086969808871,0.5404224975488011,0.006272556137134851,0.017662210229363425,0.16848930503470086,76.08754173782654,171.32503001508303,0.1881338229868561,1.4529492559377104,5390,5390
chestmnist,linear_probe,dinov2_small_224,facebook/dinov2-small,224,32,512,1.0,0,True,train_trial_015,0.003,0.001,train_trial_015_epoch_025,25,25,0.005,0.700987865882364,0.15212076451937404,0.0,0.09420012317000946,0.106347427543769,0.1678783206237766,76.08754173782654,171.32503001508303,0.18907257495447993,1.4557256798725575,5390,5390
chestmnist,linear_probe,dinov2_small_224,facebook/dinov2-small,224,32,512,1.0,0,True,train_trial_015,0.003,0.001,train_trial_015_epoch_025,25,25,0.01,0.700987865882364,0.2497994473660754,0.0,0.09760975629950654,0.11740384255271338,0.1678783206237766,76.08754173782654,171.32503001508303,0.18907257495447993,1.4557256798725575,5390,5390
chestmnist,linear_probe,dinov2_small_224,facebook/dinov2-small,224,32,512,1.0,0,True,train_trial_015,0.003,0.001,train_trial_015_epoch_025,25,25,0.02,0.700987865882364,0.4368800376911617,0.0,0.10985228895163766,0.1444890457996808,0.1678783206237766,76.08754173782654,171.32503001508303,0.18907257495447993,1.4557256798725575,5390,5390
chestmnist,linear_probe,dinov2_small_224,facebook/dinov2-small,224,32,512,1.0,0,True,train_trial_015,0.003,0.001,train_trial_015_epoch_025,25,25,0.03,0.700987865882364,0.5630117275540218,0.00044567251983242714,0.12178530606864849,0.16973919775487492,0.1678783206237766,76.08754173782654,171.32503001508303,0.18907257495447993,1.4557256798725575,5390,5390
chestmnist,linear_probe,dinov2_small_224,facebook/dinov2-small,224,32,512,1.0,0,True,train_trial_015,0.003,0.001,train_trial_015_epoch_025,25,25,0.04,0.700987865882364,0.6517896935046413,0.001693555575363223,0.12862208490179958,0.19216566718856165,0.1678783206237766,76.08754173782654,171.32503001508303,0.18907257495447993,1.4557256798725575,5390,5390
chestmnist,linear_probe,dinov2_small_224,facebook/dinov2-small,224,32,512,1.0,0,True,train_trial_015,0.003,0.001,train_trial_015_epoch_025,25,25,0.05,0.700987865882364,0.7170870844103752,0.011141812995810678,0.1340733620972878,0.21218353308276008,0.1678783206237766,76.08754173782654,171.32503001508303,0.18907257495447993,1.4557256798725575,5390,5390
chestmnist,linear_probe,dinov2_small_224,facebook/dinov2-small,224,32,512,1.0,0,True,train_trial_015,0.003,0.001,train_trial_015_epoch_025,25,25,0.07,0.700987865882364,0.8014719926655036,0.047063018094304306,0.14196361430336735,0.24764754137914394,0.1678783206237766,76.08754173782654,171.32503001508303,0.18907257495447993,1.4557256798725575,5390,5390
chestmnist,linear_probe,dinov2_small_224,facebook/dinov2-small,224,32,512,1.0,0,True,train_trial_015,0.003,0.001,train_trial_015_epoch_025,25,25,0.1,0.700987865882364,0.8618606191027977,0.13138425884659952,0.1317568894848561,0.2767425580852695,0.1678783206237766,76.08754173782654,171.32503001508303,0.18907257495447993,1.4557256798725575,5390,5390
chestmnist,linear_probe,dinov2_small_224,facebook/dinov2-small,224,32,512,1.0,0,True,train_trial_015,0.003,0.001,train_trial_015_epoch_025,25,25,0.15,0.700987865882364,0.9088281359428522,0.3302433371958285,0.10606202394307858,0.27837129610965533,0.1678783206237766,76.08754173782654,171.32503001508303,0.18907257495447993,1.4557256798725575,5390,5390
chestmnist,linear_probe,dinov2_small_224,facebook/dinov2-small,224,32,512,1.0,0,True,train_trial_015,0.003,0.001,train_trial_015_epoch_025,25,25,0.2,0.700987865882364,0.9307870576700241,0.44433550227292984,0.08477347541521565,0.248773408886739,0.1678783206237766,76.08754173782654,171.32503001508303,0.18907257495447993,1.4557256798725575,5390,5390
chestmnist,linear_probe,dinov2_small_224,facebook/dinov2-small,224,32,512,1.0,0,True,train_trial_015,0.003,0.001,train_trial_015_epoch_025,25,25,0.3,0.700987865882364,0.9448002750436124,0.5149300294143863,0.046623404931076196,0.15033320266562133,0.1678783206237766,76.08754173782654,171.32503001508303,0.18907257495447993,1.4557256798725575,5390,5390
chestmnist,linear_probe,dinov2_small_224,facebook/dinov2-small,224,32,512,1.0,0,True,train_trial_015,0.003,0.001,train_trial_015_epoch_025,25,25,0.5,0.700987865882364,0.9490850979842869,0.541135573580533,0.006120197782528417,0.0174468607937093,0.1678783206237766,76.08754173782654,171.32503001508303,0.18907257495447993,1.4557256798725575,5390,5390
chestmnist,linear_probe,dinov2_small_224,facebook/dinov2-small,224,32,512,1.0,0,True,train_trial_015,0.003,0.001,train_trial_015_epoch_030,30,30,0.005,0.7058826947675774,0.1572841989991469,0.0,0.09434116771417551,0.10691730540861492,0.16765353354564888,76.08754173782654,171.32503001508303,0.18917270796373487,1.4571885268669575,5390,5390
chestmnist,linear_probe,dinov2_small_224,facebook/dinov2-small,224,32,512,1.0,0,True,train_trial_015,0.003,0.001,train_trial_015_epoch_030,30,30,0.01,0.7058826947675774,0.2542052385621331,0.0,0.09773627378584869,0.11790929011950571,0.16765353354564888,76.08754173782654,171.32503001508303,0.18917270796373487,1.4571885268669575,5390,5390
chestmnist,linear_probe,dinov2_small_224,facebook/dinov2-small,224,32,512,1.0,0,True,train_trial_015,0.003,0.001,train_trial_015_epoch_030,30,30,0.02,0.7058826947675774,0.4284568270663288,0.0,0.10941835479365092,0.1432852343869293,0.16765353354564888,76.08754173782654,171.32503001508303,0.18917270796373487,1.4571885268669575,5390,5390
chestmnist,linear_probe,dinov2_small_224,facebook/dinov2-small,224,32,512,1.0,0,True,train_trial_015,0.003,0.001,train_trial_015_epoch_030,30,30,0.03,0.7058826947675774,0.5514751760406453,0.0003565380158659417,0.12075374999172453,0.16728132387706857,0.16765353354564888,76.08754173782654,171.32503001508303,0.18917270796373487,1.4571885268669575,5390,5390
chestmnist,linear_probe,dinov2_small_224,facebook/dinov2-small,224,32,512,1.0,0,True,train_trial_015,0.003,0.001,train_trial_015_epoch_030,30,30,0.04,0.7058826947675774,0.6390498261877172,0.0016044210713967377,0.1271484230709516,0.18883690317780544,0.16765353354564888,76.08754173782654,171.32503001508303,0.18917270796373487,1.4571885268669575,5390,5390
chestmnist,linear_probe,dinov2_small_224,facebook/dinov2-small,224,32,512,1.0,0,True,train_trial_015,0.003,0.001,train_trial_015_epoch_030,30,30,0.05,0.7058826947675774,0.7036978085645523,0.009983064444246367,0.13325716512188995,0.20780635606924608,0.16765353354564888,76.08754173782654,171.32503001508303,0.18917270796373487,1.4571885268669575,5390,5390
chestmnist,linear_probe,dinov2_small_224,facebook/dinov2-small,224,32,512,1.0,0,True,train_trial_015,0.003,0.001,train_trial_015_epoch_030,30,30,0.07,0.7058826947675774,0.7901264436606269,0.04982618771726535,0.14454604604748078,0.24411832148589774,0.16765353354564888,76.08754173782654,171.32503001508303,0.18917270796373487,1.4571885268669575,5390,5390
chestmnist,linear_probe,dinov2_small_224,facebook/dinov2-small,224,32,512,1.0,0,True,train_trial_015,0.003,0.001,train_trial_015_epoch_030,30,30,0.1,0.7058826947675774,0.8564616148625419,0.1522417327747571,0.14104370439363806,0.27589529468443874,0.16765353354564888,76.08754173782654,171.32503001508303,0.18917270796373487,1.4571885268669575,5390,5390
chestmnist,linear_probe,dinov2_small_224,facebook/dinov2-small,224,32,512,1.0,0,True,train_trial_015,0.003,0.001,train_trial_015_epoch_030,30,30,0.15,0.7058826947675774,0.9084970649281194,0.3565380158659417,0.11390912901349227,0.28161551534539636,0.16765353354564888,76.08754173782654,171.32503001508303,0.18917270796373487,1.4571885268669575,5390,5390
chestmnist,linear_probe,dinov2_small_224,facebook/dinov2-small,224,32,512,1.0,0,True,train_trial_015,0.003,0.001,train_trial_015_epoch_030,30,30,0.2,0.7058826947675774,0.9300548813874422,0.44879222747125413,0.09006048125632583,0.25194062372327386,0.16765353354564888,76.08754173782654,171.32503001508303,0.18917270796373487,1.4571885268669575,5390,5390
chestmnist,linear_probe,dinov2_small_224,facebook/dinov2-small,224,32,512,1.0,0,True,train_trial_015,0.003,0.001,train_trial_015_epoch_030,30,30,0.3,0.7058826947675774,0.9445583385328461,0.513236473839023,0.05147941488254077,0.16010802469135801,0.16765353354564888,76.08754173782654,171.32503001508303,0.18917270796373487,1.4571885268669575,5390,5390
chestmnist,linear_probe,dinov2_small_224,facebook/dinov2-small,224,32,512,1.0,0,True,train_trial_015,0.003,0.001,train_trial_015_epoch_030,30,30,0.5,0.7058826947675774,0.9489450294780538,0.5398876905250022,0.007791455578748274,0.020998657062629714,0.16765353354564888,76.08754173782654,171.32503001508303,0.18917270796373487,1.4571885268669575,5390,5390
chestmnist,linear_probe,dinov2_small_224,facebook/dinov2-small,224,32,512,1.0,0,True,train_trial_015,0.003,0.001,train_trial_015_epoch_040,40,40,0.005,0.7115519299214059,0.15696586148498085,0.0,0.09546166342149201,0.10688124755493801,0.16723101036291899,76.08754173782654,171.32503001508303,0.19194940105080605,1.4709008559584618,5390,5390
