dataset_name,adaptation_method,run_name,model_name,image_size,setting,n_train,k,threshold,positive_neighbors_needed,runs,classes_with_positive_train_examples_mean,mean_auc_mean,mean_auc_std,f1_macro_mean,f1_macro_std,f1_micro_mean,f1_micro_std,mean_accuracy_mean,exact_match_accuracy_mean
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,5000-img,5000,1000,0.01,10,10,14.0,0.6383076832286112,0.007011995407430213,0.09552384624605204,0.0005808762724699322,0.11230747463108111,0.001740736427224554,0.20903505532705996,0.0
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,5000-img,5000,1000,0.03,30,10,14.0,0.6383076832286112,0.007011995407430213,0.10146466754165913,0.0012728902583972743,0.1555514784948884,0.0031513070931410273,0.5215495396839545,8.913450396648543e-06
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,5000-img,5000,1000,0.05,50,10,14.0,0.6383076832286112,0.007011995407430213,0.09538377305070958,0.0023005965029534673,0.19501613311259247,0.004174935295671535,0.7013402009346389,0.0008111239860950173
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,5000-img,5000,1000,0.1,100,10,14.0,0.6383076832286112,0.007011995407430213,0.06270782611524475,0.001589110567798746,0.2565083735966557,0.000464168182960317,0.8714393949040531,0.06299135395311525
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,5000-img,5000,1000,0.15,150,10,14.0,0.6383076832286112,0.007011995407430213,0.0590451109775012,0.0011657914061739385,0.22890853756747492,0.005656777275433716,0.9207498758483694,0.3939655940814689
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,5000-img,5000,1000,0.2,200,10,14.0,0.6383076832286112,0.007011995407430213,0.02802498400500425,0.00515927381682967,0.1283778581707063,0.014802714556631173,0.9412100645588479,0.4836527319725466
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,5000-img,5000,1000,0.3,300,10,14.0,0.6383076832286112,0.007011995407430213,6.311803071744161e-05,0.00019959673849158718,0.00022508440665249468,0.0007117793908094389,0.9492035195395566,0.541821909261075
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,5000-img,5000,1000,0.5,500,10,14.0,0.6383076832286112,0.007011995407430213,0.0,0.0,0.0,0.0,0.94920606623967,0.5418486496122649
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,5000-img,5000,2000,0.01,20,10,14.0,0.6318849225803551,0.007296059124164869,0.0946483972688477,0.0007502172053839484,0.11037293201204568,0.0021750546901291956,0.19177033858378006,0.0
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,5000-img,5000,2000,0.03,60,10,14.0,0.6318849225803551,0.007296059124164869,0.09704389522115373,0.001716356158604263,0.15495239563405488,0.0033478604068048474,0.5262946786701133,0.0
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,5000-img,5000,2000,0.05,100,10,14.0,0.6318849225803551,0.007296059124164869,0.08574306306417388,0.001928610129799108,0.18814193420668318,0.0034028714081542713,0.6888632804044159,0.00024957661110615916
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,5000-img,5000,2000,0.1,200,10,14.0,0.6318849225803551,0.007296059124164869,0.06129304707073715,0.00048588269257363666,0.2549645297302447,0.0009684332454193629,0.8742859689557256,0.0640074872983332
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,5000-img,5000,2000,0.15,300,10,14.0,0.6318849225803551,0.007296059124164869,0.04599344451948835,0.0046757683833185265,0.20638371937334968,0.011389819547012662,0.9264322004762329,0.3925305285676085
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,5000-img,5000,2000,0.2,400,10,14.0,0.6318849225803551,0.007296059124164869,0.015974648591803108,0.0025853285545136377,0.0817767258732985,0.016432924590183008,0.944477480804248,0.5010250467956145
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,5000-img,5000,2000,0.3,600,10,14.0,0.6318849225803551,0.007296059124164869,0.0,0.0,0.0,0.0,0.94920606623967,0.5418486496122649
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,5000-img,5000,2000,0.5,1000,10,14.0,0.6318849225803551,0.007296059124164869,0.0,0.0,0.0,0.0,0.94920606623967,0.5418486496122649
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,1,0.01,1,1,14.0,0.5165092762043246,,0.07961553794089866,,0.14093386747225323,,0.916716539543886,0.3584989749532044
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,1,0.03,1,1,14.0,0.5165092762043246,,0.07961553794089866,,0.14093386747225323,,0.916716539543886,0.3584989749532044
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,1,0.05,1,1,14.0,0.5165092762043246,,0.07961553794089866,,0.14093386747225323,,0.916716539543886,0.3584989749532044
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,1,0.1,1,1,14.0,0.5165092762043246,,0.07961553794089866,,0.14093386747225323,,0.916716539543886,0.3584989749532044
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,1,0.15,1,1,14.0,0.5165092762043246,,0.07961553794089866,,0.14093386747225323,,0.916716539543886,0.3584989749532044
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,1,0.2,1,1,14.0,0.5165092762043246,,0.07961553794089866,,0.14093386747225323,,0.916716539543886,0.3584989749532044
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,1,0.3,1,1,14.0,0.5165092762043246,,0.07961553794089866,,0.14093386747225323,,0.916716539543886,0.3584989749532044
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,1,0.5,1,1,14.0,0.5165092762043246,,0.07961553794089866,,0.14093386747225323,,0.916716539543886,0.3584989749532044
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,3,0.01,1,1,14.0,0.5390096926257646,,0.11171940564675131,,0.1860294924805152,,0.8583716399475378,0.17060344059185312
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,3,0.03,1,1,14.0,0.5390096926257646,,0.11171940564675131,,0.1860294924805152,,0.8583716399475378,0.17060344059185312
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,3,0.05,1,1,14.0,0.5390096926257646,,0.11171940564675131,,0.1860294924805152,,0.8583716399475378,0.17060344059185312
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,3,0.1,1,1,14.0,0.5390096926257646,,0.11171940564675131,,0.1860294924805152,,0.8583716399475378,0.17060344059185312
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,3,0.15,1,1,14.0,0.5390096926257646,,0.11171940564675131,,0.1860294924805152,,0.8583716399475378,0.17060344059185312
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,3,0.2,1,1,14.0,0.5390096926257646,,0.11171940564675131,,0.1860294924805152,,0.8583716399475378,0.17060344059185312
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,3,0.3,1,1,14.0,0.5390096926257646,,0.11171940564675131,,0.1860294924805152,,0.8583716399475378,0.17060344059185312
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,3,0.5,2,1,14.0,0.5390096926257646,,0.042876082158380936,,0.09661277906081601,,0.9402289483401882,0.480167572867457
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,5,0.01,1,1,14.0,0.5576297636592668,,0.1203535688823629,,0.19193391642371235,,0.8094176970190876,0.09100632854978162
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,5,0.03,1,1,14.0,0.5576297636592668,,0.1203535688823629,,0.19193391642371235,,0.8094176970190876,0.09100632854978162
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,5,0.05,1,1,14.0,0.5576297636592668,,0.1203535688823629,,0.19193391642371235,,0.8094176970190876,0.09100632854978162
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,5,0.1,1,1,14.0,0.5576297636592668,,0.1203535688823629,,0.19193391642371235,,0.8094176970190876,0.09100632854978162
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,5,0.15,1,1,14.0,0.5576297636592668,,0.1203535688823629,,0.19193391642371235,,0.8094176970190876,0.09100632854978162
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,5,0.2,1,1,14.0,0.5576297636592668,,0.1203535688823629,,0.19193391642371235,,0.8094176970190876,0.09100632854978162
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,5,0.3,2,1,14.0,0.5576297636592668,,0.07934737220278498,,0.17275510930712812,,0.926037461958667,0.39655940814689367
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,5,0.5,3,1,14.0,0.5576297636592668,,0.0234388249954311,,0.06801390699695785,,0.9453860160696778,0.5122559942953917
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,10,0.01,1,1,14.0,0.5789455411488985,,0.11862391705171785,,0.1799898536019713,,0.7118536156774858,0.02121401194402353
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,10,0.03,1,1,14.0,0.5789455411488985,,0.11862391705171785,,0.1799898536019713,,0.7118536156774858,0.02121401194402353
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,10,0.05,1,1,14.0,0.5789455411488985,,0.11862391705171785,,0.1799898536019713,,0.7118536156774858,0.02121401194402353
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,10,0.1,1,1,14.0,0.5789455411488985,,0.11862391705171785,,0.1799898536019713,,0.7118536156774858,0.02121401194402353
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,10,0.15,2,1,14.0,0.5789455411488985,,0.11847740844541962,,0.22617336673099822,,0.8800185909108273,0.21927087975755416
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,10,0.2,2,1,14.0,0.5789455411488985,,0.11847740844541962,,0.22617336673099822,,0.8800185909108273,0.21927087975755416
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,10,0.3,3,1,14.0,0.5789455411488985,,0.08370486646863483,,0.20068027210884354,,0.928183056804146,0.4041358409840449
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,10,0.5,5,1,14.0,0.5789455411488985,,0.019457670569191104,,0.058166058394160586,,0.9474233761603402,0.5279436669934932
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,20,0.01,1,1,14.0,0.605443495915939,,0.11374911885806027,,0.1592186279906297,,0.5818254746412336,0.0019609590872626793
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,20,0.03,1,1,14.0,0.605443495915939,,0.11374911885806027,,0.1592186279906297,,0.5818254746412336,0.0019609590872626793
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,20,0.05,1,1,14.0,0.605443495915939,,0.11374911885806027,,0.1592186279906297,,0.5818254746412336,0.0019609590872626793
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,20,0.1,2,1,14.0,0.605443495915939,,0.1288040711242455,,0.2147074103811458,,0.7882800860784638,0.06043319368927712
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,20,0.15,3,1,14.0,0.605443495915939,,0.12561544215089954,,0.24414293904070322,,0.8740847796467728,0.19582850521436848
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,20,0.2,4,1,14.0,0.605443495915939,,0.09805452755408431,,0.24145510495658865,,0.9121133790890452,0.327391033068901
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,20,0.3,6,1,14.0,0.605443495915939,,0.05702442351863969,,0.16866613347551765,,0.9404390510995377,0.48230680096265266
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,20,0.5,10,1,14.0,0.605443495915939,,0.00683123616487652,,0.02237354085603113,,0.9488113277221041,0.5394420180051698
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,50,0.01,1,1,14.0,0.6333522144177056,,0.10370510743636514,,0.13173394627208734,,0.38430978060178517,0.0
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,50,0.03,2,1,14.0,0.6333522144177056,,0.11718792764334299,,0.16591934012565365,,0.5866769383571239,0.0011587485515643105
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,50,0.05,3,1,14.0,0.6333522144177056,,0.12671807917558173,,0.19919781350938842,,0.7127194937160175,0.014796327658436581
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,50,0.1,5,1,14.0,0.6333522144177056,,0.12624197909016024,,0.262497263372984,,0.8713152432735283,0.1815669845797308
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,50,0.15,8,1,14.0,0.6333522144177056,,0.10267266771772288,,0.2627744715780833,,0.9085097984286862,0.3171405651127551
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,50,0.2,10,1,14.0,0.6333522144177056,,0.06730693640965493,,0.21969240048250904,,0.9341041345676341,0.4476334789196898
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,50,0.3,15,1,14.0,0.6333522144177056,,0.030322142594294076,,0.10558873720136519,,0.9466084321240753,0.522773865763437
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,50,0.5,25,1,14.0,0.6333522144177056,,0.0016291665910278667,,0.005725665919840677,,0.9491423987368367,0.5414029770924325
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,100,0.01,1,1,14.0,0.6556627057100959,,0.09850211637150776,,0.11690279966521644,,0.25433257356779954,0.0
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,100,0.03,3,1,14.0,0.6556627057100959,,0.11275048858420147,,0.15637682802403355,,0.52621191091643,0.0005348070237989126
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,100,0.05,5,1,14.0,0.6556627057100959,,0.132213675563904,,0.21596060653431295,,0.7445405116320527,0.02023353240039219
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,100,0.1,10,1,14.0,0.6556627057100959,,0.11935723736083485,,0.2673827632195509,,0.870595800491513,0.16784027096889206
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,100,0.15,15,1,14.0,0.6556627057100959,,0.08732474266537386,,0.263898937058267,,0.9157869940025213,0.35208129066761745
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,100,0.2,20,1,14.0,0.6556627057100959,,0.06159716368633409,,0.21606431972523613,,0.9360587269046133,0.4642124966574561
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,100,0.3,30,1,14.0,0.6556627057100959,,0.026020736494720618,,0.09601745771958538,,0.9472514739026906,0.5283002050093591
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,100,0.5,50,1,14.0,0.6556627057100959,,7.072135785007072e-05,,0.0002506265664160401,,0.94920606623967,0.5417595151082985
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,200,0.01,2,1,14.0,0.6693229925323058,,0.09903378500991589,,0.11808123673840558,,0.25905033552773993,0.0
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,200,0.03,6,1,14.0,0.6693229925323058,,0.11580241690736214,,0.1616062569310687,,0.5427336279016464,0.0002674035118994563
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,200,0.05,10,1,14.0,0.6693229925323058,,0.13225402742719095,,0.2155118215245099,,0.7378363235837163,0.012657099563240931
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,200,0.1,20,1,14.0,0.6693229925323058,,0.11483611215566779,,0.27136073124576,,0.8700737269682809,0.1522417327747571
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,200,0.15,30,1,14.0,0.6693229925323058,,0.07999000735313033,,0.2649103139013453,,0.9165064367845366,0.36045993404046706
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,200,0.2,40,1,14.0,0.6693229925323058,,0.05967043760883929,,0.2120118675326758,,0.9374339449658106,0.4733042160620376
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,200,0.3,60,1,14.0,0.6693229925323058,,0.021431019923265425,,0.08228622261759146,,0.9474552099117569,0.5297263570728229
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,200,0.5,100,1,14.0,0.6693229925323058,,0.0,,0.0,,0.94920606623967,0.5418486496122649
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,500,0.01,5,1,14.0,0.6771315436889537,,0.10066065580101939,,0.11759935726567604,,0.25178587345447134,0.0
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,500,0.03,15,1,14.0,0.6771315436889537,,0.11784944736726996,,0.1650485436893204,,0.5521118510689773,0.0
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,500,0.05,25,1,14.0,0.6771315436889537,,0.12903556729687923,,0.20884209020862757,,0.7182394662116562,0.006595953293519922
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,500,0.1,50,1,14.0,0.6771315436889537,,0.10380495658092191,,0.2713039823473784,,0.8675397603555195,0.13049291380693467
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,500,0.15,75,1,14.0,0.6771315436889537,,0.0708562645495619,,0.2639390738784813,,0.9156978594985549,0.36545146626259023
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,500,0.2,100,1,14.0,0.6771315436889537,,0.057585324128178704,,0.20772476468679,,0.9378350502336598,0.47508690614136734
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,500,0.3,150,1,14.0,0.6771315436889537,,0.01604929931894544,,0.06615139804501023,,0.9476907796722397,0.5306177021124877
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,500,0.5,250,1,14.0,0.6771315436889537,,0.0,,0.0,,0.94920606623967,0.5418486496122649
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,1000,0.01,10,1,14.0,0.6808316036701806,,0.09751045229785649,,0.11645558350212568,,0.24181554251079168,0.0
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,1000,0.03,30,1,14.0,0.6808316036701806,,0.116689163165406,,0.16547788873038516,,0.5530541301109088,8.913450396648542e-05
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,1000,0.05,50,1,14.0,0.6808316036701806,,0.12310954116349544,,0.20834081039371208,,0.7191244445010377,0.005526339245922097
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,1000,0.1,100,1,14.0,0.6808316036701806,,0.09224099384460863,,0.2676864244741874,,0.8683228706403677,0.11792494874766021
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,1000,0.15,150,1,14.0,0.6808316036701806,,0.0672161826149384,,0.2578476613684271,,0.9170603440591855,0.37953471788929494
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,1000,0.2,200,1,14.0,0.6808316036701806,,0.054703991701139695,,0.19776026545002073,,0.9384271580100085,0.4775826722524289
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,1000,0.3,300,1,14.0,0.6808316036701806,,0.012983733533467953,,0.0546003717472119,,0.9481873861943387,0.5336482752473483
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,1000,0.5,500,1,14.0,0.6808316036701806,,0.0,,0.0,,0.94920606623967,0.5418486496122649
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,2000,0.01,20,1,14.0,0.686762464174275,,0.09684706717572057,,0.1152107549606669,,0.2323481848394942,0.0
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,2000,0.03,60,1,14.0,0.686762464174275,,0.1117383315712577,,0.16440788305616383,,0.5505392637489972,8.913450396648542e-05
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,2000,0.05,100,1,14.0,0.686762464174275,,0.11822761667484746,,0.20702614671510638,,0.7178956616963569,0.0039219181745253585
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,2000,0.1,200,1,14.0,0.686762464174275,,0.0857652299380853,,0.2652652652652653,,0.8691505481771994,0.10045458597022908
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,2000,0.15,300,1,14.0,0.686762464174275,,0.06520197706707122,,0.2494596015656949,,0.9182063591101831,0.39174614493270343
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,2000,0.2,400,1,14.0,0.686762464174275,,0.049273265615161106,,0.18442971273159953,,0.9389046642812576,0.4762456546929316
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,2000,0.3,600,1,14.0,0.686762464174275,,0.010092854259184497,,0.04148393978902454,,0.948512090458788,0.5360549068544433
chestmnist,frozen_feature_knn,dinov3_large_224,facebook/dinov3-vitl16-pretrain-lvd1689m,224,full,78468,2000,0.5,1000,1,14.0,0.686762464174275,,0.0,,0.0,,0.94920606623967,0.5418486496122649
